item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
23154205244,24710134,Coolmate - Official Store,Combo 3 quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,549,2020-08-04,246,53,100011,,269000,269000,299000,299000,299000,10,56,1,1,0,0,54,4.875,Hà Nội,2024-01-11
18854757406,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC COOL Eau de Parfum 9ml,VND,1993,2020-08-04,2935,267,100630,,109000,109000,109000,169000,169000,36,902,11,4,18,45,824,4.848115299334811,Hà Nội,2024-01-11
5642915353,24710134,Coolmate - Official Store,Quần lót nam dáng Trunk Bamboo kháng khuẩn thương hiệu Coolmate,VND,15431,2020-08-06,6254,404,100011,COOLMATE,99000,99000,99000,-1,-1,0,1819,8,2,16,48,1745,4.936743674367436,Hà Nội,2024-01-11
19192015543,24710134,Coolmate - Official Store,Áo thun oversize Ice-cream - THƯƠNG HIỆU 84RISING,VND,67,2020-08-06,74,47,100011,,149500,149500,149500,299000,299000,50,20,0,0,0,2,18,4.9,Hà Nội,2024-01-11
21594604803,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Áo Hoodie nỉ có mũ Essential dáng regular ôm nhẹ - Thương hiệu Coolmate,VND,1254,2020-08-06,136,30,100011,,449000,449000,449000,499000,499000,10,30,0,0,0,2,28,4.933333333333334,Hà Nội,2024-01-11
21173870635,24710134,Coolmate - Official Store,Áo thun oversize chó Goofy Disney - thương hiệu 84RISING,VND,725,2020-08-06,328,76,100011,,199500,199500,199500,399000,399000,50,86,0,0,0,3,83,4.965116279069767,Hà Nội,2024-01-11
20054622815,24710134,Coolmate - Official Store,Mũ len 84RISING Beanie nhiều màu,VND,152,2020-08-07,694,291,100009,,92000,92000,92000,184000,184000,50,187,2,1,3,8,173,4.866310160427807,Hà Nội,2024-01-11
18867999554,24710134,Coolmate - Official Store,Sữa tắm gội 2in1 hương nước hoa thương hiệu CM24 - 500ml,VND,236,2020-08-10,970,168,100630,,199000,199000,199000,239000,239000,17,305,2,2,4,15,282,4.878688524590164,Hà Nội,2024-01-11
10638295959,24710134,Coolmate - Official Store,Quần short thể thao nam ProMax thoáng khí thoải mái Coolmate,VND,4888,2020-08-10,9452,600,100011,,189000,189000,189000,-1,-1,0,1941,9,9,25,61,1837,4.910355486862442,Hà Nội,2024-01-11
18893365554,24710134,Coolmate - Official Store,Combo 2 quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,528,2020-08-11,241,69,100011,,216000,216000,216000,239000,239000,10,70,0,0,2,3,65,4.9,Hà Nội,2024-01-11
18428641059,24710134,Coolmate - Official Store,Combo 4 tất lười cotton chống trượt thoáng khí hút mùi - thương hiệu Coolmate AC,VND,670,2020-08-11,1475,76,100011,,135000,135000,135000,149000,149000,9,306,1,5,1,6,293,4.911764705882353,Hà Nội,2024-01-11
19514713051,24710134,Coolmate - Official Store,Combo 4 đôi tất cổ trung Cotton thoáng khí - thương hiệu Coolmate,VND,256,2020-08-11,7295,457,100011,,139000,139000,139000,149000,149000,7,1629,6,5,13,39,1566,4.936157151626765,Hà Nội,2024-01-11
19391163760,24710134,Coolmate - Official Store,Tất Care & Share trắng chữ đỏ - Thương hiệu Coolmate,VND,324,2020-08-11,282,15,100011,,35000,35000,35000,-1,-1,0,52,0,0,1,0,51,4.961538461538462,Hà Nội,2024-01-11
20356107080,24710134,Coolmate - Official Store,Áo khoác nam daily wear chống nước và tia UV - Coolmate,VND,1521,2020-08-11,1761,495,100011,,399000,399000,399000,499000,499000,20,457,6,3,8,24,416,4.8402625820568925,Hà Nội,2024-01-11
20694643178,24710134,Coolmate - Official Store,"Áo khoác thể thao Pro Active Hạn chế xù lông, chống nhăn - Thương hiệu Coolmate",VND,1722,2020-08-11,264,100,100011,,399000,399000,399000,499000,499000,20,74,0,0,0,2,72,4.972972972972973,Hà Nội,2024-01-11
19367488786,24710134,Coolmate - Official Store,Kem rửa mặt Charcoal Deep Wash for Men 100ml - thương hiệu CM24,VND,1069,2020-08-11,7983,134,100630,,99000,99000,99000,139000,139000,29,2032,7,8,17,58,1942,4.929133858267717,Hà Nội,2024-01-11
22909709316,24710134,Coolmate - Official Store,Grooming Kit - Bộ chăm sóc cơ thể cho nam (Tắm gội 2in1 180ml + Sữa rửa mặt 100ml + Lăn khử mùi 50g) - thương hiệu CM24,VND,230,2020-08-11,388,96,100630,,249000,249000,249000,337000,337000,26,110,2,1,0,2,105,4.881818181818182,Hà Nội,2024-01-11
21689871279,24710134,Coolmate - Official Store,Dầu gội sữa tắm 2in1 hương nước hoa 180ml CM24,VND,627,2020-08-11,1002,112,100630,,89000,89000,89000,99000,99000,10,285,2,3,5,3,272,4.894736842105263,Hà Nội,2024-01-11
20968119410,24710134,Coolmate - Official Store,Áo thun nam Cotton in Meow Line Care & Share- thương hiệu Coolmate,VND,71,2020-08-11,118,26,100011,,199000,199000,199000,-1,-1,0,41,0,0,1,2,38,4.902439024390244,Hà Nội,2024-01-11
22959728117,24710134,Coolmate - Official Store,"Áo khoác gió nam thể thao trượt nước phối màu trượt nước, chống tia UV - Thương hiệu Coolmate",VND,2151,2020-08-11,244,114,100011,,399000,399000,399000,499000,499000,20,81,1,1,1,2,76,4.864197530864198,Hà Nội,2024-01-11
16676426733,24710134,Coolmate - Official Store,Combo 03 Áo Polo thể thao nam ProMax-S1 Logo thoáng khí - thương hiệu Coolmate,VND,3989,2020-08-11,1179,127,100011,,645000,645000,645000,717000,717000,10,353,2,1,2,14,334,4.9178470254957505,Hà Nội,2024-01-11
21376975049,24710134,Coolmate - Official Store,Áo Thun T-shirt Oversize 84RISING - Walking around the earth - thương hiệu 84RISING,VND,152,2020-08-11,213,46,100011,,192000,192000,192000,384000,384000,50,59,0,0,1,1,57,4.9491525423728815,Hà Nội,2024-01-11
16188132671,24710134,Coolmate - Official Store,Áo giữ nhiệt nam Modal Ultra Warm thu đông mặc là ấm- thương hiệu Coolmate,VND,2085,2020-08-20,1166,153,100011,,199000,199000,199000,289000,289000,31,218,1,1,1,7,208,4.926605504587156,Hà Nội,2024-01-11
18686602856,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Áo khoác chạy bộ trượt nước có mũ Fast and Free siêu nhẹ - Thương hiệu Coomate,VND,1298,2020-09-01,40,22,100637,,479000,479000,479000,599000,599000,20,11,0,0,0,1,10,4.909090909090909,Hà Nội,2024-01-11
21230204556,24710134,Coolmate - Official Store,"[ Outlet ] Quần short nam thể thao Movement 7"" co giãn nhanh khô Coolmate",VND,258,2020-09-01,770,63,100011,,143000,143000,143000,239000,239000,40,153,1,1,0,4,147,4.928104575163399,Hà Nội,2024-01-11
14299819291,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Áo dài tay nam tập gym powerfit co giãn nhanh khô - Thương hiệu Coolmate,VND,1507,2020-09-01,169,25,100637,,219000,219000,249000,249000,249000,12,27,1,0,1,0,25,4.777777777777778,Hà Nội,2024-01-11
13599154855,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Ex-Comfort Bamboo thoải mái tối đa - Thương hiệu Coolmate,VND,1059,2020-09-01,267,63,100011,,269000,269000,299000,299000,299000,10,77,1,1,1,3,71,4.8441558441558445,Hà Nội,2024-01-11
14993798106,24710134,Coolmate - Official Store,Bộ cạo râu Shaving Kit cho nam (tay cầm kim loại + dao cạo + kem cạo râu 100ml) - thương hiệu CM24,VND,392,2020-09-01,680,206,100630,,199000,199000,199000,286000,286000,30,189,1,0,2,5,181,4.931216931216931,Hà Nội,2024-01-11
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5172,2020-09-01,4242,220,100011,,239000,239000,239000,-1,-1,0,818,6,4,9,27,772,4.900977995110025,Hà Nội,2024-01-11
23121424580,24710134,Coolmate - Official Store,Áo thun cotton Care & Share love by the moon - thương hiệu Coolmate,VND,120,2020-09-01,414,55,100011,,199000,199000,199000,-1,-1,0,82,2,2,0,3,75,4.7926829268292686,Hà Nội,2024-01-11
2050355158,24710134,Coolmate - Official Store,Tất ngắn Cotton Organic kháng khuẩn khử mùi thương hiệu Coolmate (màu bất kì) AC,VND,2844,2020-09-01,11211,562,100011,COOLMATE,30000,30000,30000,-1,-1,0,3385,8,3,17,62,3295,4.961868164351167,Hà Nội,2024-01-11
19585721000,24710134,Coolmate - Official Store,Đồ bộ set thu đông nam thể thao Pro Active - Thương hiệu Coolmate,VND,302,2020-09-01,628,131,100011,,749000,749000,898000,898000,898000,17,152,1,1,2,11,137,4.855263157894737,Hà Nội,2024-01-11
12035845204,24710134,Coolmate - Official Store,Quần thể thao nam Daily Short có khoá kéo năng động Coolmate,VND,1769,2020-09-01,3318,317,100011,,199000,199000,199000,269000,269000,26,674,7,0,13,23,631,4.885756676557864,Hà Nội,2024-01-11
18976768015,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Slim Fit - thương hiệu Coolmate,VND,599,2020-09-01,681,117,100011,,549000,549000,549000,599000,599000,8,214,1,0,3,7,203,4.920560747663552,Hà Nội,2024-01-11
20777362646,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Trung Advanced - Thương hiệu Coolmate,VND,426,2020-09-01,1249,98,100011,,62000,62000,69000,69000,69000,10,228,2,0,2,8,216,4.912280701754386,Hà Nội,2024-01-11
20717544027,24710134,Coolmate - Official Store,Quần TAM GIÁC nam Cotton Compact (khoét hơn) thương hiệu Coolmate UH,VND,6887,2020-09-18,4320,252,100011,,67000,67000,67000,-1,-1,0,1074,3,2,4,26,1039,4.951582867783985,Hà Nội,2024-01-11
20280842563,24710134,Coolmate - Official Store,Áo Drop Arm Gym powerfit Coolmate,VND,93,2020-09-18,467,89,100011,,139000,139000,139000,199000,199000,30,88,1,0,1,1,85,4.920454545454546,Hà Nội,2024-01-11
16496662784,24710134,Coolmate - Official Store,"Quần dài Kaki Slim Fit trượt nước, co giãn - Thương hiệu Coolmate",VND,1828,2020-09-18,58,22,100011,,459000,459000,459000,499000,499000,8,11,0,0,0,1,10,4.909090909090909,Hà Nội,2024-01-11
19937524416,24710134,Coolmate - Official Store,Áo Polo nam Pique Cotton USA TRƠN MÀU thấm hút tối đa - thương hiệu Coolmate CW,VND,375,2020-09-24,2403,300,100011,,319000,319000,399000,399000,399000,20,479,1,3,7,14,454,4.914405010438413,Hà Nội,2024-01-11
18502987930,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Brief tam giác kháng khuẩn - thương hiệu Coolmate,VND,8357,2020-09-24,1888,133,100011,,153000,153000,153000,169000,169000,9,489,2,1,5,11,470,4.934560327198364,Hà Nội,2024-01-11
20818005656,24710134,Coolmate - Official Store,Tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,3881,2020-09-24,8410,238,100011,,33000,33000,33000,-1,-1,0,1231,4,2,12,28,1185,4.939886271324127,Hà Nội,2024-01-11
8564657825,24710134,Coolmate - Official Store,Áo sát nách thể thao nam Dri-Breathe thoáng mát tối đa thương hiệu Coolmate,VND,1616,2020-09-24,14179,1137,100011,None,113000,113000,113000,189000,189000,40,2863,21,6,20,86,2730,4.921383647798742,Hà Nội,2024-01-11
22951198992,24710134,Coolmate - Official Store,DISCOVERY Perfume Set by CM24 - Set 5 chai nước hoa nam 2ml,VND,198,2020-09-30,422,56,100630,,169000,169000,169000,199000,199000,15,121,4,0,2,7,108,4.776859504132231,Hà Nội,2024-01-11
11208204206,24710134,Coolmate - Official Store,Áo SƠ MI nam dài tay Café-DriS khử mùi hiệu quả thương hiệu Coolmate,VND,2395,2020-09-30,2913,495,100011,,449000,449000,499000,499000,499000,10,773,3,1,5,30,734,4.928848641655886,Hà Nội,2024-01-11
3380354819,24710134,Coolmate - Official Store,"Combo dùng thử quần lót TAM GIÁC nam 3 chất liệu Cotton, Modal, Bamboo thương hiệu Coolmate",VND,2636,2020-09-30,17458,940,100011,COOLMATE,189000,189000,189000,209000,209000,10,5594,26,19,45,198,5306,4.922182468694096,Hà Nội,2024-01-11
2050333840,24710134,Coolmate - Official Store,Tất lười kháng khuẩn cao cấp thương hiệu Coolmate AC,VND,1936,2020-09-30,3359,87,100011,COOLMATE,39000,39000,39000,-1,-1,0,602,4,1,7,14,576,4.921926910299003,Hà Nội,2024-01-11
24301836045,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Quần short nam UT 9inch thoáng khí thoải mái cả ngày - Thương hiệu Coolmate,VND,1219,2020-09-30,59,20,100011,,399000,399000,399000,449000,449000,11,18,0,0,0,0,18,5.0,Hà Nội,2024-01-11
7345304080,24710134,Coolmate - Official Store,Áo thun nam Cotton Compact phiên bản Premium chống nhăn màu trắng Coolmate CW,VND,824,2020-10-06,1032,260,100011,COOLMATE,219000,219000,219000,259000,259000,15,346,2,0,2,10,332,4.936416184971098,Hà Nội,2024-01-11
18886962974,24710134,Coolmate - Official Store,[Quà tặng] Nước hoa CM24 2ml BIRTHDAY,VND,15,2020-10-13,266,11,100630,,50000,50000,50000,-1,-1,0,57,0,0,1,2,54,4.9298245614035086,Hà Nội,2024-01-11
18457100917,24710134,Coolmate - Official Store,Áo Hoodie nam Daily Wear (mũ trùm có dây rút) thu đông - thương hiệu Coolmate,VND,12,2020-10-14,718,182,100011,,399000,399000,399000,-1,-1,0,199,6,1,3,6,183,4.8040201005025125,Hà Nội,2024-01-11
22883388386,24710134,Coolmate - Official Store,Áo thun oversize 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,128,2020-10-14,88,32,100011,,195000,195000,195000,299000,299000,35,21,0,0,0,0,21,5.0,Hà Nội,2024-01-11
24302646759,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Áo thun nam T-Shirt chạy bộ Care & Share - Thương hiệu Coolmate,VND,82,2020-10-21,36,17,100011,,179000,179000,179000,199000,199000,10,9,0,0,0,0,9,5.0,Hà Nội,2024-01-11
23135078782,24710134,Coolmate - Official Store,Quần lót nam CHẠY BỘ Fast & Free Run với công nghệ Không Đường May êm ái không hằn Coolmate,VND,4332,2020-10-22,6058,470,100011,,116000,116000,129000,129000,129000,10,1043,12,3,11,46,971,4.8801534036433365,Hà Nội,2024-01-11
21308063650,24710134,Coolmate - Official Store,Áo thun trơn co giãn 4 chiều CLEAN VIETNAM - thương hiệu Coolmate,VND,596,2020-10-22,1019,177,100011,,162000,162000,162000,269000,269000,40,180,0,1,3,5,171,4.9222222222222225,Hà Nội,2024-01-11
18823087089,24710134,Coolmate - Official Store,Combo 02 đôi tất thể thao cổ dài Active mềm mại thoáng khí - thương hiệu Coolmate AC,VND,438,2020-10-22,996,112,100011,,94000,94000,94000,98000,98000,4,180,0,0,1,4,175,4.966666666666667,Hà Nội,2024-01-11
21330615840,24710134,Coolmate - Official Store,Quần lót nam Trunk Tencel mềm mại thấm hút tốt - thương hiệu Coolmate,VND,3511,2020-10-24,5646,266,100011,,99000,99000,99000,-1,-1,0,1458,4,2,8,26,1418,4.956104252400548,Hà Nội,2024-01-11
20982819052,24710134,Coolmate - Official Store,"Găng tay chống tia UV cực tốt, siêu co giãn - Thương hiệu Coolmate",VND,5255,2020-10-27,383,48,100009,,79000,79000,79000,99000,99000,20,78,0,0,0,2,76,4.9743589743589745,Hà Nội,2024-01-11
20795277423,24710134,Coolmate - Official Store,Áo Polo nam màu đen dài tay Essentials mềm mịn bền màu - Thương hiệu Coolmate,VND,769,2020-10-28,153,43,100011,,319000,319000,319000,399000,399000,20,39,0,0,0,0,39,5.0,Hà Nội,2024-01-11
20688758361,24710134,Coolmate - Official Store,[Mã FATREND0901 giảm đến 30k đơn từ 99k] Coolmate x Copper Denim | Áo Polo phối Jeans - Thương hiệu Coolmate,VND,76,2020-10-29,172,42,100011,,319000,319000,319000,399000,399000,20,44,1,0,0,3,40,4.840909090909091,Hà Nội,2024-01-11
2043706203,24710134,Coolmate - Official Store,Áo thun nam IN COOLMATE Cotton Compact phiên bản Premium,VND,118,2020-10-29,6247,1468,100011,COOLMATE,234000,234000,234000,259000,259000,10,2565,10,4,13,56,2482,4.94775828460039,Hà Nội,2024-01-11
14785229523,24710134,Coolmate - Official Store,Combo 3 Quần lót Trunk vải Cotton Modal đen cạp mới co giãn không vết hằn - thương hiệu Coolmate,VND,7,2020-10-29,7411,583,100011,,179000,179000,299000,299000,299000,40,1888,8,5,17,45,1813,4.933262711864407,Hà Nội,2024-01-11
22877680722,24710134,Coolmate - Official Store,Quần dài UT Pants Thoáng Khí Độ bền cao - Thuơng hiệu Coolmate,VND,813,2020-11-02,462,147,100011,,649000,649000,649000,690000,690000,6,116,0,0,1,4,111,4.948275862068965,Hà Nội,2024-01-11
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,396,2020-11-05,2958,305,100011,,108000,108000,108000,119000,119000,9,665,6,1,8,16,634,4.9112781954887215,Hà Nội,2024-01-11
23910223968,24710134,Coolmate - Official Store,Áo thun nam Cotton Care & Share in Meow Lười - thương hiệu Coolmate,VND,14,2020-11-22,272,58,100011,,199000,199000,199000,-1,-1,0,58,0,1,0,1,56,4.931034482758621,Hà Nội,2024-01-11
23482055803,24710134,Coolmate - Official Store,Quần lót Trunk Ex-Comfort High Quality Modal - Thương hiệu Coolmate,VND,1470,2020-11-24,147,19,100011,,95000,95000,100000,100000,100000,5,28,0,0,0,0,28,5.0,Hà Nội,2024-01-11
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,882,2020-12-08,391,108,100011,,398000,398000,398000,-1,-1,0,93,0,1,1,8,83,4.860215053763441,Hà Nội,2024-01-11
22927187454,24710134,Coolmate - Official Store,Combo 2 Áo thun thể thao Acitive V1 thoáng khí nhanh khô - thương hiệu Coolmate,VND,745,2020-12-09,368,25,100011,,305000,305000,305000,338000,338000,10,96,0,1,1,4,90,4.90625,Hà Nội,2024-01-11
16293227025,24710134,Coolmate - Official Store,Men's Sport Box - Set Đồ bộ Thể Thao Áo Thun Active V1 và Quần 7'' Ultra short - thương hiệu Coolmate,VND,407,2020-12-09,361,45,100011,,323000,323000,323000,358000,358000,10,65,0,1,2,3,59,4.846153846153846,Hà Nội,2024-01-11
8619033177,24710134,Coolmate - Official Store,"Combo dùng thử quần lót nam Trunk 3 chất liệu Cotton, Modal, Bamboo thương hiệu Coolmate",VND,1792,2020-12-11,11641,929,100011,COOLMATE,255000,255000,255000,283000,283000,10,3875,13,6,28,106,3722,4.942923553719008,Hà Nội,2024-01-11
20471233552,24710134,Coolmate - Official Store,Combo 2 đôi tất vớ cổ trung Care & Share Cotton thoáng khí - thương hiệu Coolmate,VND,287,2020-12-11,533,20,100011,,62000,62000,62000,69000,69000,10,101,0,0,0,3,98,4.97029702970297,Hà Nội,2024-01-11
19727356970,24710134,Coolmate - Official Store,Tất thể thao cổ dài Compression Cushion thương hiệu Coolmate AC,VND,1940,2020-12-11,1047,102,100011,,41000,41000,41000,69000,69000,41,204,0,0,3,5,196,4.946078431372549,Hà Nội,2024-01-11
23836516982,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Pastel Color - Trắng / Đen - thương hiệu Coolmate,VND,254,2020-12-11,451,63,100011,,199000,199000,199000,-1,-1,0,107,1,1,1,4,100,4.878504672897196,Hà Nội,2024-01-11
