item_id,shop_id,shop_name,name,currency,stock,ctime,historical_sold,liked_count,cat_id,brand,price,price_min,price_max,price_min_before_discount,price_max_before_discount,raw_discount,rating_total,rating_1_star,rating_2_star,rating_3_star,rating_4_star,rating_5_star,rating_star,shop_location,crawl_date
22282056681,24710134,Coolmate - Official Store,Quần lót Trunk Excool Clean Cut co giãn siêu thấm hút - Thương hiệu Coolmate,VND,2282,2023-10-02,30,9,100011,,120000,120000,120000,-1,-1,0,9,0,0,1,0,8,4.777777777777778,Hà Nội,2023-10-31
12057157402,24710134,Coolmate - Official Store,Áo khoác gió đa năng cản gió và chống UV Coolmate,VND,255,2021-12-03,1267,295,100011,COOLMATE,399000,399000,399000,499000,499000,20,385,3,2,5,11,364,4.898701298701298,Hà Nội,2023-10-31
18867999554,24710134,Coolmate - Official Store,Sữa tắm gội 2in1 hương nước hoa thương hiệu CM24 - 500ml,VND,266,2022-12-10,674,89,100630,,189000,189000,189000,239000,239000,21,215,1,1,4,11,198,4.879069767441861,Hà Nội,2023-10-31
19391163760,24710134,Coolmate - Official Store,Tất Care & Share trắng chữ xanh - Thương hiệu Coolmate,VND,123,2023-07-24,160,13,100011,,31000,31000,31000,35000,35000,11,21,0,0,1,0,20,4.904761904761905,Hà Nội,2023-10-31
23836516982,24710134,Coolmate - Official Store,Áo Thun Cotton in Care & Share Pastel Color - Trắng / Đen - thương hiệu Coolmate,VND,276,2023-04-03,428,51,100011,,189000,189000,189000,199000,199000,5,102,1,1,1,4,95,4.872549019607843,Hà Nội,2023-10-31
19251993867,24710134,Coolmate - Official Store,Áo nỉ dài tay Lifewear - thoải mái khi mặc - thương hiệu Coolmate,VND,95,2022-10-05,1696,410,100637,,299000,299000,299000,339000,339000,12,411,3,3,4,17,384,4.888077858880779,Hà Nội,2023-10-31
22935693416,24710134,Coolmate - Official Store,Tất Vớ Chạy Bộ Cổ Ngắn Essential - Đen Cam - Thương hiệu Coolmate,VND,467,2023-03-30,978,45,100011,,45000,45000,45000,49000,49000,8,191,3,2,0,2,184,4.895287958115183,Hà Nội,2023-10-31
20154723707,24710134,Coolmate - Official Store,Áo nỉ chân cua oversize YOUTH CULTURE Black/Pink - 84RISING,VND,6,2022-10-14,148,150,100011,,299000,299000,299000,484000,484000,38,45,0,1,0,0,44,4.933333333333334,Hà Nội,2023-10-31
8822409981,24710134,Coolmate - Official Store,Set 3 quần lót nam Brief Boxer Modal (gỗ sồi) thoáng mát khử mùi thương hiệu Coolmate,VND,1706,2021-03-08,3792,373,100011,COOLMATE,259000,259000,259000,299000,299000,13,1150,2,2,12,36,1098,4.938207136640557,Hà Nội,2023-10-31
17693730549,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng OG Slim - thương hiệu Coolmate,VND,525,2023-03-22,491,96,100011,,599000,599000,599000,-1,-1,0,129,2,0,2,2,123,4.891472868217054,Hà Nội,2023-10-31
18428641059,24710134,Coolmate - Official Store,Combo 4 tất lười cotton chống trượt thoáng khí hút mùi - thương hiệu Coolmate AC,VND,65,2022-07-28,1185,58,100011,,129000,129000,129000,149000,149000,13,244,0,5,1,6,232,4.905737704918033,Hà Nội,2023-10-31
20154753438,24710134,Coolmate - Official Store,Kem cạo râu có dưỡng ẩm 100ml - thương hiệu CM24,VND,1809,2022-10-14,3762,155,100630,,79000,79000,79000,119000,119000,34,912,2,4,10,30,866,4.923245614035087,Hà Nội,2023-10-31
21756524437,24710134,Coolmate - Official Store,Quần nỉ nam dáng jogger Casual co giãn thoải mái - thương hiệu Coolmate CW,VND,290,2022-10-21,278,138,100011,,239000,239000,239000,299000,299000,20,78,1,0,1,1,75,4.910256410256411,Hà Nội,2023-10-31
8478721582,24710134,Coolmate - Official Store,Quần lót nam Trunk Cotton Compact siêu mát S2 thương hiệu Coolmate,VND,1474,2021-07-16,17951,323,100011,,79000,79000,79000,99000,99000,20,4942,21,14,43,152,4712,4.9269378668285775,Hà Nội,2023-10-31
10518720593,24710134,Coolmate - Official Store,Tất thể thao nam Techfit co giãn thoáng khí thương hiệu Coolmate,VND,1313,2021-07-16,13218,351,100011,,41000,41000,41000,49000,49000,16,2106,5,2,16,58,2025,4.944919278252612,Hà Nội,2023-10-31
16086664674,24710134,Coolmate - Official Store,Áo thun dài tay thu đông nam Cotton Compact V2 chống nhăn - thương hiệu Coolmate,VND,283,2022-09-30,2475,333,100011,,239000,239000,239000,269000,269000,11,538,1,0,5,28,504,4.921933085501859,Hà Nội,2023-10-31
15354723600,24710134,Coolmate - Official Store,Set 2 quần lót Bamboo Trunk kháng khuẩn khử mùi Coolmate,VND,9174,2022-02-21,1241,147,100011,,159000,159000,159000,199000,199000,20,334,0,1,1,5,327,4.970059880239521,Hà Nội,2023-10-31
21788200773,24710134,Coolmate - Official Store,Áo thun Disney oversize 84RISING Happy Mickey - thương hiệu Coolmate,VND,177,2023-04-28,246,65,100011,,249000,249000,249000,399000,399000,38,56,1,0,1,2,52,4.857142857142857,Hà Nội,2023-10-31
11208204206,24710134,Coolmate - Official Store,Áo SƠ MI nam dài tay Café-DriS khử mùi hiệu quả thương hiệu Coolmate,VND,2938,2021-06-01,2638,466,100011,,429000,429000,429000,499000,499000,14,722,3,1,5,28,685,4.926592797783933,Hà Nội,2023-10-31
10339231045,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Care & Share Box màu đen thương hiệu Coolmate AC,VND,124,2021-08-27,375,110,100009,,159000,159000,159000,169000,169000,6,125,2,0,1,6,116,4.872,Hà Nội,2023-10-31
1973351942,24710134,Coolmate - Official Store,"Combo 3 quần lót sịp tam giác Cotton đen, xám, xanh ghi Coolmate TG-DXXg",VND,1149,2019-03-06,7376,416,100011,COOLMATE,179000,179000,179000,219000,219000,18,2316,10,4,17,71,2214,4.932210708117444,Hà Nội,2023-10-31
18976768015,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Slim Fit - thương hiệu Coolmate,VND,233,2023-03-22,418,71,100011,,599000,599000,599000,-1,-1,0,133,1,0,2,3,127,4.917293233082707,Hà Nội,2023-10-31
23766408199,24710134,Coolmate - Official Store,Áo thun Disney oversize 84RISING Mickey Mouse - thương hiệu 84RISING,VND,728,2023-04-28,620,129,100011,,259000,259000,259000,399000,399000,35,160,1,1,1,4,153,4.91875,Hà Nội,2023-10-31
21105878088,24710134,Coolmate - Official Store,"Quần short nam thể thao 7"" thoáng khí thương hiệu Coolmate",VND,5932,2022-05-27,3991,199,100011,,149000,149000,149000,239000,239000,38,795,6,4,9,23,753,4.903144654088051,Hà Nội,2023-10-31
20192426088,24710134,Coolmate - Official Store,Jeans dáng Slim Fit V2 - Thương hiệu Coolmate,VND,809,2023-08-28,55,13,100011,,459000,459000,459000,-1,-1,0,15,1,0,0,1,13,4.666666666666667,Hà Nội,2023-10-31
19853299653,24710134,Coolmate - Official Store,Set 3 quần lót nam TRUNK BAMBOO kháng khuẩn - thương hiệu Coolmate,VND,15800,2022-10-09,622,38,100011,,219000,219000,219000,299000,299000,27,130,2,1,0,4,123,4.884615384615385,Hà Nội,2023-10-31
23270392686,24710134,Coolmate - Official Store,Áo Polo thể thao nam Active V1 thoáng khí mát mẻ Coolmate,VND,4051,2023-06-08,819,24,100011,,199000,199000,199000,249000,249000,20,228,1,1,6,10,210,4.87280701754386,Hà Nội,2023-10-31
19676986268,24710134,Coolmate - Official Store,Áo thun oversize 84Rising* logo - thương hiệu 84RISING,VND,200,2023-03-24,151,32,100011,,249000,249000,249000,384000,384000,35,41,0,0,1,2,38,4.902439024390244,Hà Nội,2023-10-31
22045379061,24710134,Coolmate - Official Store,Áo Thun Gym Powerfit Coolmate,VND,634,2023-06-13,703,82,100011,,269000,269000,269000,299000,299000,10,119,0,0,1,6,112,4.932773109243698,Hà Nội,2023-10-31
19845837722,24710134,Coolmate - Official Store,Mũ Nón lưỡi trai nam Simple Cool V2 (Form cứng) - thương hiệu Coolmate AC,VND,185,2022-09-15,470,81,100009,,179000,179000,179000,199000,199000,10,114,1,1,1,2,109,4.9035087719298245,Hà Nội,2023-10-31
10539219399,24710134,Coolmate - Official Store,Mũ Bucket Hat thêu Be Cool!! Care & Share màu be thương hiệu Coolmate,VND,140,2021-08-27,367,110,100009,,139000,139000,139000,169000,169000,18,108,0,1,1,1,105,4.944444444444445,Hà Nội,2023-10-31
2043706203,24710134,Coolmate - Official Store,Áo thun nam IN COOLMATE Cotton Compact phiên bản Premium,VND,174,2019-03-26,6203,1475,100011,COOLMATE,229000,229000,229000,259000,259000,12,2552,9,4,12,56,2471,4.949843260188088,Hà Nội,2023-10-31
21576657198,24710134,Coolmate - Official Store,Coolmate x Copper Denim | Quần Jeans dáng Straight mặc thoải mái - thương hiệu Coolmate,VND,72,2023-03-21,576,202,100011,,529000,529000,529000,599000,599000,12,160,0,1,4,6,149,4.89375,Hà Nội,2023-10-31
15361503496,24710134,Coolmate - Official Store,Áo thun nam ngắn tay Cotton Compact phiên bản Premium chống nhăn Coolmate,VND,2453,2022-03-09,4567,392,100011,,229000,229000,229000,259000,259000,12,931,4,0,3,16,908,4.959183673469388,Hà Nội,2023-10-31
19693620193,24710134,Coolmate - Official Store,"Áo Thun T-Shirt chạy bộ in graphic Special siêu thoáng khí, nhanh khô - Thương hiệu Coolmate",VND,18,2023-09-28,481,70,100011,,199000,199000,199000,199000,199000,0,98,1,0,0,4,93,4.918367346938775,Hà Nội,2023-10-31
18191008810,24710134,Coolmate - Official Store,Tất cổ dài cotton Unisex 84RISING logo US,VND,21,2023-07-20,303,16,100011,,44000,44000,44000,48000,48000,8,68,0,0,0,2,66,4.970588235294118,Hà Nội,2023-10-31
21083982679,24710134,Coolmate - Official Store,Áo thun cotton Care & Share watch movies together - Thương hiệu Coolmate,VND,59,2023-09-09,57,12,100011,,229000,229000,229000,-1,-1,0,10,0,1,0,0,9,4.7,Hà Nội,2023-10-31
21753334120,24710134,Coolmate - Official Store,Áo thun thể thao dài tay thu đông nam Active nhanh khô Coolmate,VND,99,2022-10-09,3255,441,100011,,179000,179000,179000,199000,199000,10,698,7,7,16,28,640,4.843839541547278,Hà Nội,2023-10-31
21467947873,24710134,Coolmate - Official Store,Coolmate Áo giữ nhiệt siêu ấm Ultra warm màu đen CW,VND,584,2022-12-10,97,18,100011,,249000,249000,249000,289000,289000,14,26,0,0,1,1,24,4.884615384615385,Hà Nội,2023-10-31
18193105537,24710134,Coolmate - Official Store,Áo Tanktop thể thao Active V2 thoáng khí nhanh khô Coolmate,VND,1326,2023-09-14,313,44,100011,,143000,143000,143000,159000,159000,10,56,2,0,0,1,53,4.839285714285714,Hà Nội,2023-10-31
13599154855,24710134,Coolmate - Official Store,Combo 3 quần lót nam Trunk Ex-Comfort Bamboo thoải mái tối đa - Thương hiệu Coolmate,VND,322,2023-09-05,186,49,100011,,269000,269000,269000,299000,299000,10,51,1,1,0,2,47,4.823529411764706,Hà Nội,2023-10-31
22374838572,24710134,Coolmate - Official Store,Cốc Ly làm từ bã Cafe thân thiện với môi trường - Thương hiệu Coolmate,VND,741,2023-07-25,240,187,100636,,129000,129000,129000,-1,-1,0,66,0,0,0,0,66,5.0,Hà Nội,2023-10-31
23613952621,24710134,Coolmate - Official Store,Túi Tote Jean 84RISING Denim - thương hiệu 84RISING,VND,239,2022-12-24,542,884,100533,,149000,149000,149000,199000,199000,25,114,0,0,2,1,111,4.956140350877193,Hà Nội,2023-10-31
22877680722,24710134,Coolmate - Official Store,Quần dài UT Pants Thoáng Khí Độ bền cao - Thuơng hiệu Coolmate,VND,1276,2023-08-22,234,86,100011,,649000,649000,649000,690000,690000,6,49,0,0,0,1,48,4.979591836734694,Hà Nội,2023-10-31
21454755415,24710134,Coolmate - Official Store,Nước hoa nam CM24 ICONIC WARM Eau de Parfum 9ml - thương hiệu CM24,VND,487,2022-10-14,1540,102,100630,,139000,139000,139000,169000,169000,18,472,4,3,8,21,436,4.86864406779661,Hà Nội,2023-10-31
22874300674,24710134,Coolmate - Official Store,Tất cổ dài Cotton Unisex Mickey 84RISING,VND,79,2023-07-20,116,7,100011,,45000,45000,45000,48000,48000,6,30,0,0,0,1,29,4.966666666666667,Hà Nội,2023-10-31
22657199619,24710134,Coolmate - Official Store,Khăn ống đa năng chống nắng chạy bộ Fast and Free - Thương hiệu Coolmate,VND,424,2023-10-08,22,3,100009,,95000,95000,95000,99000,99000,4,5,0,0,0,0,5,5.0,Hà Nội,2023-10-31
21814677828,24710134,Coolmate - Official Store,Combo 4 tất cổ ngắn Cotton thoáng khí - thương hiệu Coolmate,VND,410,2022-06-23,4843,228,100011,,119000,119000,119000,129000,129000,8,997,5,2,4,21,965,4.944834503510531,Hà Nội,2023-10-31
15788383952,24710134,Coolmate - Official Store,Combo 02 Quần short nam thể thao ProMax-S1 thoáng khí - thương hiệu Coolmate,VND,3256,2022-06-21,1339,73,100011,,319000,319000,319000,378000,378000,16,357,2,0,5,16,334,4.904761904761905,Hà Nội,2023-10-31
12355761584,24710134,Coolmate - Official Store,Quần THỂ THAO nam Jogger đai chun co giãn Coolmate,VND,625,2021-11-29,5156,625,100011,,269000,269000,269000,289000,289000,7,1326,14,13,10,57,1232,4.875377643504532,Hà Nội,2023-10-31
23910223968,24710134,Coolmate - Official Store,Áo thun nam Cotton Care & Share in Meow Lười - thương hiệu Coolmate,VND,62,2022-12-11,228,51,100011,,179000,179000,179000,199000,199000,10,46,0,1,0,1,44,4.913043478260869,Hà Nội,2023-10-31
17791760627,24710134,Coolmate - Official Store,Combo 2 chai sữa tắm gội nam 180ml 2in1 hương nước hoa - thương hiệu CM24,VND,228,2022-12-27,167,21,100630,,149000,149000,149000,198000,198000,25,59,0,0,1,5,53,4.88135593220339,Hà Nội,2023-10-31
22727157881,24710134,Coolmate - Official Store,Set đồ bộ thể thao Áo Thun Active V1 đen và Quần short Ultra Pro đen - thương hiệu Coolmate,VND,692,2023-02-24,268,37,100011,,299000,299000,299000,358000,358000,16,58,0,0,0,0,58,5.0,Hà Nội,2023-10-31
22821423526,24710134,Coolmate - Official Store,Áo thun Cotton Care & Share I'm already yours 11 giờ 11 phút - thương hiệu Coolmate,VND,146,2023-02-02,1096,115,100011,,189000,189000,189000,199000,199000,5,256,2,2,3,12,237,4.875,Hà Nội,2023-10-31
19169656073,24710134,Coolmate - Official Store,Combo 03 quần lót nam Trunk Café khử mùi - thương hiệu Coolmate,VND,763,2022-12-24,538,59,100011,,299000,299000,299000,339000,339000,12,156,1,1,1,7,146,4.897435897435898,Hà Nội,2023-10-31
19784777918,24710134,Coolmate - Official Store,Quần lót nam Trunk Ex-Comfort Bamboo thoải mái tối đa - Thương hiệu Coolmate,VND,862,2023-10-02,64,7,100011,,100000,100000,100000,-1,-1,0,12,0,0,1,0,11,4.833333333333333,Hà Nội,2023-10-31
19270318600,24710134,Coolmate - Official Store,Combo Set cạo râu và bộ 02 lưỡi dao loại 5 lưỡi+1 - thương hiệu CM24,VND,224,2023-01-02,260,15,100630,,209000,209000,209000,318000,318000,34,86,2,1,0,2,81,4.848837209302325,Hà Nội,2023-10-31
22921565077,24710134,Coolmate - Official Store,Áo đôi love by the moon live by the sun Care & Share chất cotton mềm mại - thương hiệu Coolmate,VND,913,2023-02-03,354,105,100011,,378000,378000,378000,398000,398000,5,86,0,1,1,7,77,4.8604651162790695,Hà Nội,2023-10-31
21230204556,24710134,Coolmate - Official Store,"Quần short nam thể thao Movement 7"" co giãn nhanh khô Coolmate",VND,647,2022-08-02,549,52,100011,,199000,199000,199000,239000,239000,17,114,1,1,0,2,110,4.921052631578948,Hà Nội,2023-10-31
19316258884,24710134,Coolmate - Official Store,Combo 3 đôi tất cổ dài Cotton Solid Casual mềm mại thoáng khí - thương hiệu Coolmate,VND,335,2022-06-27,2643,264,100011,,109000,109000,109000,119000,119000,8,600,6,0,8,15,571,4.908333333333333,Hà Nội,2023-10-31
16676426733,24710134,Coolmate - Official Store,Combo 03 Áo Polo thể thao nam ProMax-S1 Logo thoáng khí - thương hiệu Coolmate,VND,3864,2022-06-21,1146,122,100011,,599000,599000,599000,717000,717000,16,343,2,1,2,14,324,4.915451895043732,Hà Nội,2023-10-31
5297616935,24710134,Coolmate - Official Store,Combo 03 quần lót nam New Trunk Cotton Compact co giãn - màu đen thương hiệu Coolmate,VND,102,2021-08-19,1752,257,100011,,239000,239000,239000,289000,289000,17,573,1,1,3,18,550,4.945898778359512,Hà Nội,2023-10-31
20694643178,24710134,Coolmate - Official Store,"Áo khoác thể thao Pro Active Hạn chế xù lông, chống nhăn - Thương hiệu Coolmate",VND,1531,2023-10-26,6,4,100011,,479000,479000,479000,499000,499000,4,2,0,0,0,0,2,5.0,Hà Nội,2023-10-31
20681806816,24710134,Coolmate - Official Store,Quần shorts chạy bộ 2 lớp Essential Fast & Free Run Coolmate,VND,20,2023-07-14,932,155,100011,,349000,349000,349000,399000,399000,13,181,0,1,1,4,175,4.950276243093922,Hà Nội,2023-10-31
19892941007,24710134,Coolmate - Official Store,Áo thun cotton Care&Share Cat mama chính giữa - Thương hiệu Coolmate,VND,88,2023-09-09,38,12,100011,,229000,229000,229000,-1,-1,0,0,0,0,0,0,0,0.0,Hà Nội,2023-10-31
11059047677,24710134,Coolmate - Official Store,Quần nỉ nam Jogger Casual thu đông co giãn - thương hiệu Coolmate,VND,290,2021-10-13,4983,857,100011,,219000,219000,219000,299000,299000,27,1522,3,6,18,50,1445,4.925706771860618,Hà Nội,2023-10-31
2050355158,24710134,Coolmate - Official Store,Tất ngắn Cotton Organic kháng khuẩn khử mùi thương hiệu Coolmate (màu bất kì) AC,VND,706,2019-03-28,10783,542,100011,COOLMATE,27000,27000,27000,30000,30000,10,3333,8,3,17,61,3244,4.96157310117082,Hà Nội,2023-10-31
21477363588,24710134,Coolmate - Official Store,Quần lót nam Trunk Excool Microfiber Seamless (Không đường may) - thương hiệu Coolmate,VND,2794,2023-03-30,742,31,100011,,99000,99000,99000,110000,110000,10,176,3,1,3,13,156,4.806818181818182,Hà Nội,2023-10-31
18854764820,24710134,Coolmate - Official Store,"Bộ dao cạo râu loại 5 lưỡi +1 thương hiệu CM24 (Gồm tay cầm, 1 lưỡi và 1 móc treo)",VND,224,2022-10-14,495,63,100630,,139000,139000,139000,189000,189000,26,155,0,0,4,4,147,4.922580645161291,Hà Nội,2023-10-31
20392935019,24710134,Coolmate - Official Store,Áo thun cotton Care & Share Chubby Corgi Papa chính giữa - Thương hiệu Coolmate,VND,71,2023-09-09,59,14,100011,,229000,229000,229000,-1,-1,0,9,0,0,0,0,9,5.0,Hà Nội,2023-10-31
12035845204,24710134,Coolmate - Official Store,Quần thể thao nam Daily Short có khoá kéo năng động Coolmate,VND,1435,2021-10-25,3120,310,100011,,189000,189000,189000,269000,269000,30,635,7,0,13,21,594,4.881889763779528,Hà Nội,2023-10-31
22909709316,24710134,Coolmate - Official Store,Grooming Kit - Bộ chăm sóc cơ thể cho nam (Tắm gội 2in1 180ml + Sữa rửa mặt 100ml + Lăn khử mùi 50g) - thương hiệu CM24,VND,267,2022-12-08,345,84,100630,,229000,229000,229000,337000,337000,32,96,2,1,0,2,91,4.864583333333333,Hà Nội,2023-10-31
22339924335,24710134,Coolmate - Official Store,Áo thun chạy bộ nam Advanced Fast & Free Run Coolmate,VND,1068,2023-04-19,2410,280,100011,,225000,225000,225000,249000,249000,10,499,2,2,8,29,458,4.881763527054108,Hà Nội,2023-10-31
6669521323,24710134,Coolmate - Official Store,Combo 2 quần lót nam Trunk chất liệu Cotton và Bamboo kháng khuẩn thương hiệu Coolmate,VND,3648,2020-12-16,3529,329,100011,COOLMATE,159000,159000,159000,189000,189000,16,1038,3,5,2,27,1001,4.946962391513982,Hà Nội,2023-10-31
23557881106,24710134,Coolmate - Official Store,Áo bóng rổ jersey 84RISING Jurassic Warriors - THƯƠNG HIỆU 84RISING,VND,306,2023-10-14,11,7,100011,,237000,237000,237000,249000,249000,5,3,0,0,0,0,3,5.0,Hà Nội,2023-10-31
